지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
100,2015-05-28 17:00,21.4,,3.6,110,56,14.2,12.2,921.5,1005.9,1,1.59,,,0,0,,,1900,,,30.7,,,,
100,2015-05-28 18:00,23.2,,1.1,140,45,12.7,10.5,921.7,1006,.9,.82,,,7,0,Ci,,2000,,,28.9,,,,
100,2015-05-28 19:00,23.4,,2.9,270,34,9.7,6.6,922,1006.3,.6,.36,,,,,,,2000,,,23.6,,,,
100,2015-05-28 20:00,18.8,,1.6,340,53,11.5,9,922.5,1008.3,.1,.04,,,,,,,1900,,,20,,,,
100,2015-05-28 21:00,16.3,,2.1,360,65,11.9,9.6,923.3,1009.6,,,,,,,,,2000,,,17.8,,,,
100,2015-05-28 22:00,14.1,,.8,320,72,11.6,9.1,923.5,1011,,,,,,,,,2000,,,16,,,,
100,2015-05-28 23:00,12.6,,1.6,340,77,11.2,8.6,923.3,1011,,,,,,,,,2000,,,14.8,,,,
100,2015-05-29 00:00,11.9,,.9,320,78,10.8,8.1,923.5,1011.6,,,,,,,,,2000,,,14.1,,,,
100,2015-05-29 01:00,11.3,,.4,0,80,10.6,7.9,923.4,1011.7,,,,,,,,,2000,,,13.1,,,,
100,2015-05-29 02:00,10.4,,.3,0,84,10.6,7.8,922.9,1011.6,,,,,,,,,2000,,,12.6,,,,
100,2015-05-29 03:00,9.7,,.2,0,86,10.3,7.4,922.8,1011.8,,,,,,,,,1700,,,11.8,,,,
100,2015-05-29 04:00,9.4,,.3,0,89,10.4,7.6,923,1012.1,,,,,,,,,1700,,,11.2,,,,
100,2015-05-29 05:00,9.1,,0,0,88,10.2,7.2,923.1,1012.4,,,,,,,,,1700,,,11.2,,,,
100,2015-05-29 06:00,9.6,,.2,0,87,10.4,7.5,923.2,1012.3,0,.08,,,,,,,1400,,,11.8,,,,
100,2015-05-29 07:00,12.1,,.5,70,78,10.9,8.3,923,1010.9,.6,.43,,,,,,,1700,,,13.1,,,,
100,2015-05-29 08:00,17.9,,.3,0,57,11.6,9.2,923,1008.5,1,1.28,,,,,,,2000,,,18.4,,,,
100,2015-05-29 09:00,21.3,,.8,250,49,12.4,10.1,922.8,1007.4,1,1.76,,,2,0,Ci,,2000,0,,26.4,,,,
100,2015-05-29 10:00,22.3,,1.2,90,37,9.9,6.8,922.1,1006.1,1,2.4,,,2,0,Ci,,2000,,,32.7,,,,
100,2015-05-29 11:00,24.5,,2.7,90,36,11,8.4,921.6,1005.4,1,2.92,,,6,0,Ci,,1900,,,39.1,,,,
100,2015-05-29 12:00,24.2,,3.8,110,37,11.1,8.5,921,1004.9,1,2.8,,,6,0,Ci,,2000,,,40.6,,,,
100,2015-05-29 13:00,25,,4.1,90,34,10.7,8,920.1,1003.6,1,3.18,,,4,0,Ci,,2000,,,44.4,,,,
100,2015-05-29 14:00,24.5,,4.4,110,35,10.7,8,919.6,1003.2,1,3.07,,,6,0,Ci,,2000,,,43.4,,,,
100,2015-05-29 15:00,23.2,,3.6,90,37,10.4,7.6,919.6,1003.8,1,1.98,,,7,0,Ci,,2000,0,,37.9,,,,
100,2015-05-29 16:00,21.6,,3.3,90,38,9.7,6.6,919.4,1003.5,.5,1.26,,,8,0,Ci,,2000,,,31,,,,
100,2015-05-29 17:00,22.5,,2.5,110,38,10.3,7.4,919.2,1002.8,.7,1.26,,,8,0,Ci,,2000,,,32.6,,,,
100,2015-05-29 18:00,22.3,,4.4,270,43,11.6,9.1,919.2,1002.9,.2,.53,,,9,3,AsCi,23,1800,,,26.5,,,,
100,2015-05-29 19:00,21.3,,3.2,270,43,10.9,8.2,919.6,1003.9,0,.18,,,,,,,2000,,,23.1,,,,
100,2015-05-29 20:00,20.6,,3,270,45,10.9,8.2,919.6,1004.2,0,.01,,,,,,,2000,,,21.2,,,,
100,2015-05-29 21:00,19.9,,2.2,290,49,11.3,8.8,920,1005,,,,,,,,,1500,,,20.1,,,,
100,2015-05-29 22:00,19.3,,1.7,290,52,11.6,9.1,920.1,1005.4,,,,,,,,,1300,,,19.3,,,,
100,2015-05-29 23:00,18.8,,1.5,270,54,11.6,9.2,920,1005.6,,,,,,,,,1600,,,18.3,,,,
100,2015-05-30 00:00,17.8,,2,290,57,11.6,9.1,919.6,1004.8,,,,,,,,,1700,,,17.6,,,,
100,2015-05-30 01:00,16.9,,2,270,60,11.5,9,919.2,1004.8,,,,,,,,,1900,,,16.4,,,,
100,2015-05-30 02:00,15.3,,.5,20,69,11.9,9.6,919,1005.4,,,,,,,,,1700,,,15.9,,,,
100,2015-05-30 03:00,16.1,,2.8,290,64,11.6,9.2,918.6,1004.6,,,,,,,,,2000,,,15.8,,,,
100,2015-05-30 04:00,16.6,,3.9,290,59,11.1,8.5,918.4,1004.1,,,,,,,,,2000,,,16,,,,
100,2015-05-30 05:00,15.8,,.4,0,62,11.1,8.5,918,1004.1,,,,,,,,,2000,,,15.7,,,,
100,2015-05-30 06:00,16,,2.6,290,59,10.6,7.9,918.3,1004.3,0,.05,,,,,,,2000,,,16.1,,,,
100,2015-05-30 07:00,16.3,,4,290,59,10.9,8.2,918.4,1004.3,0,.14,,,,,,,2000,,,16.7,,,,
100,2015-05-30 08:00,15.8,,5.2,270,61,10.9,8.2,918.1,1004.2,0,.33,,,,,,,2000,,,16.6,,,,
100,2015-05-30 09:00,15.1,,5.2,270,68,11.6,9.2,917.6,1004,0,.45,,,,,,,1800,,,17,,,,
100,2015-05-30 10:00,15,,4.3,270,68,11.6,9.1,917.7,1004.2,0,.6,,,,,,,1900,,,17.6,,,,
100,2015-05-30 11:00,15.2,,4.2,270,68,11.7,9.3,917.9,1004.3,0,.41,,,,,,,1900,,,17.7,,,,
100,2015-05-30 12:00,15.5,,4.2,270,68,11.9,9.6,917.7,1003.9,0,.55,,,,,,,1800,,,19.9,,,,
100,2015-05-30 13:00,14.6,.3,3.4,270,77,12.8,10.6,917.7,1004.4,0,.68,,,,,,,900,,,18.9,,,,
100,2015-05-30 14:00,15.1,.2,2.6,270,80,13.7,11.6,917.3,1003.7,0,.83,,,,,,,900,,,20.3,,,,
100,2015-05-30 15:00,15.4,0,3.7,250,77,13.4,11.3,916.4,1002.5,0,1.08,,,,,,,1600,,,20.5,,,,
100,2015-05-30 16:00,17,0,1.9,290,69,13.3,11.2,915.2,1000.4,.1,1.22,,,,,,,1700,,,23.3,,,,
100,2015-05-30 17:00,17.5,,4.1,270,66,13.1,11,915.8,1000.8,1,1.7,,,,,,,1900,,,25.8,,,,
100,2015-05-30 18:00,18.5,,3.9,270,59,12.5,10.3,915.9,1001.2,1,1.1,,,,,,,2000,,,23.3,,,,
100,2015-05-30 19:00,16.6,,4.4,270,61,11.5,9,916.8,1002.4,1,.48,,,,,,,2000,,,17.7,,,,
100,2015-05-30 20:00,14.7,,3,270,71,11.8,9.4,917.5,1004.1,.3,.04,,,,,,,2000,,,14.8,,,,
100,2015-05-30 21:00,10.4,,2.8,340,87,10.9,8.3,918.2,1006.4,,,,,,,,,2000,,,12.7,,,,
100,2015-05-30 22:00,9.8,,1.8,340,88,10.6,7.9,918.8,1007.4,,,,,,,,,2000,,,11.4,,,,
100,2015-05-30 23:00,8.4,,3.3,340,92,10.1,7.1,919,1008.2,,,,,,,,,1600,,,10.4,,,,
100,2015-05-31 00:00,7.8,,.5,110,92,9.7,6.5,919.2,1008.3,,,,,,,,,1400,,,9.4,,,,
100,2015-05-31 01:00,6.7,,.6,320,93,9.1,5.6,918.9,1008.4,,,,,,,,,1200,,,8.6,,,,
100,2015-05-31 02:00,6.1,,1,320,93,8.7,5,919.1,1008.9,,,,,,,,,1100,,,7.9,,,,
100,2015-05-31 03:00,6,,.6,320,94,8.8,5.1,919.6,1009.5,,,,,,,,,1000,,,7.3,,,,
100,2015-05-31 04:00,5.3,,.5,270,94,8.4,4.4,920.3,1010.6,,,,,,,,,1100,,,6.8,,,,
100,2015-05-31 05:00,4.7,,.2,0,93,7.9,3.6,920.7,1011.3,,,,,,,,,1000,,,6.3,,,,
100,2015-05-31 06:00,5,,.2,0,94,8.2,4.1,921.2,1011.7,.2,.1,,,,,,,2000,,,6.7,,,,
100,2015-05-31 07:00,8.8,,.6,110,83,9.3,6,921.7,1011,1,.68,,,,,,,1800,,,8.6,,,,
100,2015-05-31 08:00,13,,.7,250,75,11.2,8.6,922.3,1009.8,1,1.41,,,,,,,1900,,,15,,,,
100,2015-05-31 09:00,18.2,,3,70,52,10.8,8.1,922.4,1008.5,1,2.1,,,,,,,2000,,,23,,,,
100,2015-05-31 10:00,17.9,,4.1,110,48,9.8,6.7,922.6,1008,1,2.7,,,,,,,2000,,,30.8,,,,
100,2015-05-31 11:00,18.9,,3.9,110,47,10.2,7.3,922.4,1008.1,1,3.19,,,,,,,2000,,,36.7,,,,
100,2015-05-31 12:00,20.6,,2.9,90,36,8.7,4.9,922.1,1006.9,1,3.09,,,,,,,2000,,,41,,,,
100,2015-05-31 13:00,21.6,,3.1,50,31,8,3.7,921.9,1006.2,1,3.02,,,,,,,2000,,,43.7,,,,
100,2015-05-31 14:00,20.7,,3.3,90,36,8.7,5,921.7,1006.5,1,2.52,,,,,,,2000,,,37.4,,,,
100,2015-05-31 15:00,20.6,,3.7,90,44,10.6,7.9,921.4,1006.2,1,2.26,,,,,,,2000,,,37.7,,,,
100,2015-05-31 16:00,20.8,,3.1,90,44,10.7,8,920.9,1005.5,1,1.74,,,,,,,2000,,,34.2,,,,
100,2015-05-31 17:00,20.3,,3.6,90,46,10.9,8.2,920.7,1005.6,1,1.43,,,,,,,2000,,,31.4,,,,
100,2015-05-31 18:00,20.4,,2.2,90,46,10.9,8.3,921,1005.8,1,.98,,,,,,,2000,,,27.7,,,,
100,2015-05-31 19:00,21,,.6,70,46,11.4,8.9,921.3,1005.9,1,.59,,,,,,,2000,,,23.1,,,,
100,2015-05-31 20:00,17.3,,.9,320,58,11.4,8.9,921.7,1007.4,.4,.05,,,,,,,2000,,,18.7,,,,
100,2015-05-31 21:00,14.4,,2.3,340,72,11.8,9.4,922.2,1009.4,,,,,,,,,2000,,,16.5,,,,
100,2015-05-31 22:00,13.1,,1.1,320,77,11.6,9.1,922.2,1010.1,,,,,,,,,2000,,,14.9,,,,
100,2015-05-31 23:00,11.9,,2.1,340,83,11.5,9,922.3,1010.2,,,,,,,,,2000,,,13.7,,,,
100,2015-06-01 00:00,11.4,,.9,90,84,11.2,8.7,922.5,1010.7,,,,,,,,,2000,,,12.7,,,,
100,2015-06-01 01:00,11.1,,1.6,290,86,11.3,8.8,922.6,1010.9,,,,,,,,,1900,,,11.9,,,,
100,2015-06-01 02:00,10.2,,.7,250,89,11,8.4,922.5,1011.2,,,,,,,,,1500,,,11,,,,
100,2015-06-01 03:00,9.7,,1.7,290,90,10.8,8.1,922.4,1011.3,,,,,,,,,1400,,,10.4,,,,
100,2015-06-01 04:00,9.8,,2.2,290,85,10.2,7.3,922.6,1011.5,,,,,,,,,1700,,,10.1,,,,
100,2015-06-01 05:00,12.4,,3.6,320,74,10.6,7.8,922.9,1010.7,,,,,,,,,1900,,,10.1,,,,
100,2015-06-01 06:00,12.5,,3.6,320,73,10.5,7.7,922.9,1010.6,.2,.1,,,,,,,1900,,,10.6,,,,
100,2015-06-01 07:00,15.3,,4.6,270,59,10.2,7.3,923.2,1010,1,.68,,,,,,,2000,,,12.1,,,,
100,2015-06-01 08:00,17.2,,3.8,270,52,10.2,7.2,923.5,1009.4,1,1.41,,,,,,,2000,,,17.5,,,,
100,2015-06-01 09:00,17.7,,7.1,270,51,10.3,7.4,923.4,1009,1,1.96,,,5,0,Ci,,2000,0,,23.2,,,,
100,2015-06-01 10:00,19.6,,5.2,270,45,10.2,7.3,923.4,1008.9,1,2.47,,,5,0,Ci,,2000,,,30,,,,
100,2015-06-01 11:00,20.9,,5.3,270,43,10.6,7.8,923.2,1008,1,2.54,,,6,0,Ci,,2000,,,33.1,,,,
100,2015-06-01 12:00,22.6,,4.8,250,36,9.8,6.7,922.9,1006.8,1,2.67,,,6,0,Ci,,1500,,,37.8,,,,
100,2015-06-01 13:00,24.3,,3.4,270,30,9.1,5.6,922.3,1006.3,1,2.85,,,6,0,Ci,,2000,,,38.8,,,,
100,2015-06-01 14:00,24,,4.9,250,27,8,3.8,922.1,1006.2,1,2.28,,,6,0,Ci,,2000,,,37.1,,,,
100,2015-06-01 15:00,23.9,,4.5,270,23,6.8,1.4,921.8,1005.9,.9,2.16,,,7,0,Ci,,2000,0,,34.1,,,,
100,2015-06-01 16:00,23.4,,5.6,270,25,7.2,2.2,921.8,1006.1,.6,1.46,,,7,0,Ci,,2000,,,32.2,,,,
100,2015-06-01 17:00,21.8,,5.1,290,30,7.8,3.4,922.1,1006.3,.1,.9,,,7,0,Ci,,2000,,,27.1,,,,
100,2015-06-01 18:00,20.9,,4.3,270,39,9.6,6.4,922.7,1007.5,0,.47,,,6,0,Ci,,2000,,,23.8,,,,
100,2015-06-01 19:00,20.2,,5.1,270,36,8.5,4.6,922.9,1008,1,.6,,,,,,,2000,,,21,,,,
100,2015-06-01 20:00,18.4,,2.6,270,47,9.9,6.8,923.5,1009.6,.3,.07,,,,,,,2000,,,17.4,,,,
100,2015-06-01 21:00,17.6,,2.7,270,55,11,8.4,923.8,1009.5,,,,,,,,,2000,,,16.3,,,,
100,2015-06-01 22:00,15.2,,1.7,320,65,11.2,8.6,923.8,1010.7,,,,,,,,,2000,,,15.5,,,,
100,2015-06-01 23:00,13,,1.5,320,74,11,8.4,923.7,1011.3,,,,,,,,,2000,,,14,,,,
100,2015-06-02 00:00,12.3,,1.2,320,79,11.2,8.7,923.1,1010.9,,,,,,,,,2000,,,13.3,,,,
100,2015-06-02 01:00,11.9,,1.2,290,80,11.1,8.5,923.3,1011.3,,,,,,,,,2000,,,12.8,,,,
100,2015-06-02 02:00,11.2,,1.2,340,84,11.1,8.5,923.7,1012.1,,,,,,,,,1800,,,12.4,,,,
100,2015-06-02 03:00,10.7,,.8,290,85,10.9,8.2,923.3,1011.9,,,,,,,,,1600,,,11.9,,,,
100,2015-06-02 04:00,10.1,,.5,290,86,10.6,7.8,923.7,1012.6,,,,,,,,,1500,,,11.3,,,,
100,2015-06-02 05:00,9.8,,1.6,340,89,10.7,8,923.9,1012.9,,,,,,,,,1300,,,11.1,,,,
100,2015-06-02 06:00,10.7,,.6,290,84,10.7,8,923.7,1012.3,0,.07,,,,,,,1500,,,12.2,,,,
100,2015-06-02 07:00,12.2,,.6,340,81,11.5,9,923.3,1011.2,.1,.31,,,,,,,1800,,,13.4,,,,
100,2015-06-02 08:00,17.5,,1.9,320,63,12.5,10.3,923.2,1008.9,.9,1.13,,,,,,,1900,,,18.2,,,,
100,2015-06-02 09:00,19.9,,4.1,270,50,11.6,9.1,922.7,1008,1,1.95,,,4,0,Ci,,2000,0,,26.5,,,,
100,2015-06-02 10:00,21.9,,3,250,43,11.2,8.7,922,1006.2,1,2.61,,,3,0,Ci,,2000,,,34,,,,
100,2015-06-02 11:00,24.1,,1.8,160,29,8.7,4.9,921.4,1005.4,1,3.03,,,3,0,Ci,,2000,,,40.9,,,,
100,2015-06-02 12:00,25.7,,3.1,250,24,7.8,3.5,920.9,1004.2,1,3.15,,,5,0,Ci,,2000,,,44.8,,,,
100,2015-06-02 13:00,26.7,,1.8,200,23,8,3.8,920.6,1003.4,1,3.16,,,4,0,Ci,,2000,,,46.4,,,,
100,2015-06-02 14:00,26.5,,2.3,270,24,8.2,4.2,919.9,1002.8,1,2.84,,,5,0,Ci,,2000,,,44,,,,
100,2015-06-02 15:00,25.7,,5,250,26,8.5,4.7,919.7,1002.9,1,2.45,,,5,0,Ci,,2000,0,,39.3,,,,
100,2015-06-02 16:00,24.9,,5.5,270,24,7.5,2.9,919.4,1002.8,.9,1.8,,,5,0,Ci,,2000,,,34.8,,,,
100,2015-06-02 17:00,24.8,,5.8,270,19,5.9,-.4,919.6,1003.1,1,1.53,,,5,0,Ci,,2000,,,33.6,,,,
100,2015-06-02 18:00,23.5,,3.9,270,19,5.5,-1.4,919.3,1003.3,1,1.16,,,7,0,Ci,,2000,,,28.2,,,,
100,2015-06-02 19:00,22.1,,2.9,270,31,8.2,4.1,919,1002.8,.7,.44,,,,,,,2000,,,23.8,,,,
100,2015-06-02 20:00,20.2,,1.8,270,34,8,3.8,918.9,1003.7,0,.06,,,,,,,2000,,,20.2,,,,
100,2015-06-02 21:00,16.5,,1,340,52,9.7,6.5,918.8,1004.6,,,,,,,,,2000,,,18.2,,,,
100,2015-06-02 22:00,15.7,,1,230,55,9.7,6.6,918.7,1004.9,,,,,,,,,2000,,,17.1,,,,
100,2015-06-02 23:00,15.9,,2,320,58,10.4,7.6,918.4,1004.5,,,,,,,,,2000,,,16.4,,,,
100,2015-06-03 00:00,17.4,,4.5,290,55,10.9,8.2,918.3,1003.6,,,,,,,,,2000,,,16.3,,,,
100,2015-06-03 01:00,16.5,,5,290,57,10.6,7.9,918,1003.7,,,,,,,,,2000,,,15.7,,,,
100,2015-06-03 02:00,15.2,,3.4,270,60,10.3,7.4,917.9,1004.3,,,,,,,,,2000,,,14.8,,,,
100,2015-06-03 03:00,14.7,,2.9,290,60,10,7,917.9,1004.5,,,,,,,,,2000,,,14.4,,,,
100,2015-06-03 04:00,13.8,,2.5,290,64,10,7,917.8,1004.9,,,,,,,,,2000,,,13.5,,,,
100,2015-06-03 05:00,13.2,,.7,160,66,9.9,6.9,917.7,1005.1,,,,,,,,,2000,,,12.4,,,,
100,2015-06-03 06:00,12.7,,1.7,340,69,10.1,7.1,918.2,1005.4,.1,.08,,,,,,,2000,,,12.6,,,,
100,2015-06-03 07:00,14.3,,3.9,270,59,9.5,6.3,918.4,1005.3,.2,.39,,,,,,,2000,,,14.8,,,,
100,2015-06-03 08:00,15.9,,3.8,270,51,9.2,5.7,918.4,1004.5,.8,1.06,,,,,,,2000,,,18.4,,,,
100,2015-06-03 09:00,18.7,,3.9,340,27,5.8,-.7,918.6,1004.1,1,1.94,,,5,0,Ci,,2000,0,,25.9,,,,
100,2015-06-03 10:00,20,,2.6,320,26,6.1,-.1,918.5,1003.3,1,2.52,,,4,0,Ci,,2000,,,32.6,,,,
100,2015-06-03 11:00,20.7,,4.4,290,22,5.4,-1.8,918.3,1002.7,1,3.13,,,3,0,Ci,,2000,,,36.6,,,,
100,2015-06-03 12:00,20.3,,2.7,20,30,7.1,2.1,918.4,1003.1,1,3.16,,,3,0,Ci,,2000,,,40.6,,,,
100,2015-06-03 13:00,19.7,,4.8,110,27,6.2,.1,918.3,1003.3,1,3.18,,,2,0,Ci,,2000,,,41.8,,,,
100,2015-06-03 14:00,19.6,,5.9,110,28,6.3,.5,918.3,1003.3,1,3.23,,,1,0,Ci,,2000,,,41.2,,,,
100,2015-06-03 15:00,19.3,,5.3,110,28,6.2,.3,918.5,1003.7,1,3.01,,,1,0,Ci,,2000,0,,39.1,,,,
100,2015-06-03 16:00,18.6,,4.6,110,26,5.6,-1.3,918.8,1004.4,1,2.13,,,1,1,Sc,3,2000,,,33.8,,,,
100,2015-06-03 17:00,18.9,,3.9,90,27,5.9,-.5,919,1004.4,1,1.94,,,2,2,Sc,3,2000,,,32.8,,,,
100,2015-06-03 18:00,18.7,,2.7,110,27,5.8,-.7,919.5,1005.1,1,1.23,,,2,2,Sc,3,2000,,,28.3,,,,
100,2015-06-03 19:00,17.6,,1.6,140,31,6.2,.2,920.2,1005.6,1,.46,,,,,,,2000,,,22,,,,
100,2015-06-03 20:00,13.9,,.3,0,46,7.3,2.4,921.1,1008.5,.4,.05,,,,,,,2000,,,18.3,,,,
100,2015-06-03 21:00,11.1,,.1,0,59,7.7,3.3,922.1,1010.4,,,,,,,,,2000,,,15.9,,,,
100,2015-06-03 22:00,9.1,,.3,0,67,7.7,3.2,922.5,1011.7,,,,,,,,,2000,,,14.2,,,,
100,2015-06-03 23:00,8.2,,.5,20,70,7.6,3,923.1,1012.8,,,,,,,,,2000,,,12.8,,,,
100,2015-06-04 00:00,7,,.4,0,75,7.5,2.8,923.4,1013.3,,,,,,,,,2000,,,11.7,,,,
100,2015-06-04 01:00,6.2,,.3,0,78,7.4,2.6,923.6,1013.8,,,,,,,,,2000,,,10.8,,,,
100,2015-06-04 02:00,5.3,,.4,0,81,7.2,2.2,923.5,1014.1,,,,,,,,,2000,,,9.9,,,,
100,2015-06-04 03:00,4.3,,.4,0,83,6.9,1.6,923.4,1014.4,,,,,,,,,2000,,,9.1,,,,
100,2015-06-04 04:00,3.7,,.3,0,85,6.8,1.4,923.3,1014.6,,,,,,,,,2000,,,8.3,,,,
100,2015-06-04 05:00,2.9,,.1,0,87,6.5,.9,923.7,1015.1,,,,,,,,,2000,,,7.6,,,,
100,2015-06-04 06:00,4.1,,0,0,85,6.9,1.7,923.8,1015,.2,.1,,,,,,,2000,,,7.8,,,,
100,2015-06-04 07:00,9.4,,.3,0,62,7.3,2.4,923.8,1013,1,.83,,,,,,,2000,,,9.7,,,,
100,2015-06-04 08:00,14.6,,.5,270,42,7,1.8,924,1011.3,1,1.4,,,,,,,2000,,,15,,,,
100,2015-06-04 09:00,18.8,,2.8,270,30,6.5,.8,924.2,1010.2,1,2.06,,,2,0,Ci,,2000,0,,23.7,,,,
100,2015-06-04 10:00,21.6,,2.3,320,23,5.9,-.4,924.1,1008.6,1,2.61,,,1,0,Ci,,2000,,,31.2,,,,
100,2015-06-04 11:00,22.6,,3,360,24,6.5,.9,923.6,1007.6,1,3.01,,,0,0,,,2000,,,37.2,,,,
100,2015-06-04 12:00,22.2,,2.8,90,22,5.9,-.5,923.4,1007.6,1,3.22,,,1,0,Ci,,2000,,,41.3,,,,
100,2015-06-04 13:00,22.7,,4.2,90,21,5.8,-.7,923.1,1007,1,3.21,,,1,0,Ci,,2000,,,42.8,,,,
100,2015-06-04 14:00,21.8,,5.1,90,21,5.5,-1.5,922.7,1007,1,3.22,,,1,0,Ci,,2000,,,42.1,,,,
100,2015-06-04 15:00,22.2,,4.2,70,22,5.9,-.5,922.5,1006.6,1,2.98,,,1,0,Ci,,2000,0,,41.2,,,,
100,2015-06-04 16:00,21.6,,4.2,70,22,5.7,-1,922.8,1007.2,1,2.51,,,2,0,Ci,,2000,,,38,,,,
100,2015-06-04 17:00,21.3,,3.6,70,23,5.8,-.6,922.6,1007.1,1,1.77,,,5,0,Ci,,2000,,,33.2,,,,
100,2015-06-04 18:00,20.3,,2.3,90,26,6.2,.1,922.4,1007.4,.3,.65,,,7,0,Ci,,2000,,,26.9,,,,
100,2015-06-04 19:00,18.7,,1.1,50,32,6.9,1.6,922.4,1008.2,0,.25,,,,,,,2000,,,23.3,,,,
100,2015-06-04 20:00,16.6,,.6,320,45,8.5,4.6,922.6,1008.7,0,.03,,,,,,,2000,,,20.4,,,,
100,2015-06-04 21:00,15.2,,2,340,48,8.2,4.2,922.5,1009.3,,,,,,,,,2000,,,18.9,,,,
100,2015-06-04 22:00,14.7,,3.2,340,49,8.1,4,922.7,1009.8,,,,,,,,,2000,,,18,,,,
100,2015-06-04 23:00,14.4,,2,340,50,8.1,4,922.5,1009.7,,,,,,,,,2000,,,17.3,,,,
100,2015-06-05 00:00,14.9,,2.5,320,48,8.1,3.9,921.9,1008.8,,,,,,,,,2000,,,16.7,,,,
100,2015-06-05 01:00,15.4,,1.6,290,46,8,3.8,921.7,1008.3,,,,,,,,,2000,,,16.2,,,,
100,2015-06-05 02:00,15,,.9,290,45,7.6,3.1,920.9,1007.7,,,,,,,,,2000,,,15.8,,,,
100,2015-06-05 03:00,14.8,,1.9,270,47,7.8,3.5,920.6,1007.4,,,,,,,,,2000,,,15.3,,,,
100,2015-06-05 04:00,14,,.2,0,50,8,3.7,920,1007.2,,,,,,,,,2000,,,14.7,,,,
100,2015-06-05 05:00,12.9,,2.1,340,57,8.4,4.5,919.8,1007.1,,,,,,,,,2000,,,14.5,,,,
100,2015-06-05 06:00,15,,3.7,290,45,7.6,3.1,919.5,1006.1,0,.02,,,,,,,2000,,,14.8,,,,
100,2015-06-05 07:00,15.2,,4,290,45,7.7,3.3,919.2,1005.7,0,.22,,,,,,,2000,,,16.1,,,,
100,2015-06-05 08:00,14.3,,4.5,270,53,8.6,4.8,919.8,1006.8,0,.37,,,,,,,2000,,,16.8,,,,
100,2015-06-05 09:00,13.9,,6.4,270,54,8.5,4.7,920,1007.3,0,.5,,,10,5,ScAs,3,2000,0,,16.5,,,,
100,2015-06-05 10:00,12.9,0,4.3,270,66,9.7,6.6,919.7,1007,0,.46,,,10,6,StNs,2,2000,,01,16.3,,,,
100,2015-06-05 11:00,11.5,.5,2.6,320,82,11.1,8.5,919.8,1007.7,0,.36,,,10,6,StNs,2,2000,,01,15.7,,,,
100,2015-06-05 12:00,11.4,0,2,270,81,10.9,8.2,919.6,1007.5,0,.27,,,10,6,StNs,2,2000,,01,14.9,,,,
100,2015-06-05 13:00,11.4,.5,1.3,230,84,11.2,8.7,919.4,1007.3,0,.24,,,10,6,StNs,2,1100,,01,15.1,,,,
100,2015-06-05 14:00,11.2,1,1.5,290,89,11.8,9.4,919.2,1007.2,0,.28,,,10,6,StNs,2,1100,,01,15.1,,,,
100,2015-06-05 15:00,10.7,1,2.3,200,89,11.4,8.9,919.3,1007.5,0,.3,,,10,6,StNs,2,1200,1,01,15.3,,,,
100,2015-06-05 16:00,11.2,.5,1.7,200,81,10.7,8,918.9,1006.8,0,.45,,,10,6,StNs,2,2000,,01,15.9,,,,
100,2015-06-05 17:00,10.2,.5,1.4,70,86,10.6,7.9,918.6,1007,.1,.26,,,10,7,StNs,2,2000,,01,14.6,,,,
100,2015-06-05 18:00,10.5,0,.8,110,86,10.9,8.2,918.4,1006.6,0,.16,,,10,7,ScAs,3,2000,,01,14.4,,,,
100,2015-06-05 19:00,10.5,,.9,360,90,11.4,8.9,918.9,1007.1,0,.09,,,,,,,2000,,,13.7,,,,
100,2015-06-05 20:00,10.1,,1,290,89,10.9,8.3,919.1,1007.5,0,0,,,,,,,2000,,,12.4,,,,
100,2015-06-05 21:00,9.8,,1.1,340,93,11.2,8.7,919.6,1008.2,,,,,,,,,1500,,,12.3,,,,
100,2015-06-05 22:00,9.7,,1.1,270,93,11.2,8.6,920.1,1008.8,,,,,,,,,2000,,,11.6,,,,
100,2015-06-05 23:00,9.3,,1.7,290,94,10.9,8.3,920.4,1009.3,,,,,,,,,1000,,,10.8,,,,
100,2015-06-06 00:00,9.5,,1.7,290,93,11,8.4,920.5,1009.4,,,,,,,,,1600,,,11.3,,,,
100,2015-06-06 01:00,8.6,,1.2,290,94,10.4,7.6,921,1010.3,,,,,,,,,900,,,10.3,,,,
100,2015-06-06 02:00,8.5,,1.6,290,94,10.4,7.5,921.5,1010.9,,,,,,,,,1100,,,9.8,,,,
100,2015-06-06 03:00,8.2,,1.5,320,94,10.2,7.2,922,1011.6,,,,,,,,,1600,,,10.2,,,,
100,2015-06-06 04:00,8.3,,1.6,320,94,10.2,7.3,922.4,1012,,,,,,,,,1000,,,10.5,,,,
100,2015-06-06 05:00,8.2,,1.1,340,93,10.1,7.1,923.1,1012.8,,,,,,,,,1300,,,10.6,,,,
100,2015-06-06 06:00,8.2,,1.3,340,94,10.2,7.2,923.8,1013.6,0,.04,,,,,,,600,,,11.1,,,,
100,2015-06-06 07:00,8,,1.8,320,94,10,7,924.4,1013.9,0,.25,,,,,,,340,,,12.4,,,,
